0.5977899432182312,0.689030110836029,-2.4481508376084093e-07,0.6273853778839111,0.6320372223854065,0.0022987762931734324,0.6676310300827026,0.6136176586151123,-0.00022525465465150774,0.700153648853302,0.6234684586524963,-0.0035598494578152895,0.7189015746116638,0.640855073928833,-0.005652148276567459,0.6854471564292908,0.6410368084907532,-0.01624692603945732,0.7471689581871033,0.6408933401107788,-0.025875329971313477,0.7353278994560242,0.6357892751693726,-0.027211178094148636,0.7154684066772461,0.6384610533714294,-0.025213072076439857,0.6851141452789307,0.684813380241394,-0.020917894318699837,0.7437891364097595,0.6805884838104248,-0.027219725772738457,0.7299670577049255,0.6692380905151367,-0.02297813817858696,0.7091074585914612,0.6693075299263,-0.018098564818501472,0.6794475317001343,0.7213003635406494,-0.0246743056923151,0.7303388714790344,0.7112354636192322,-0.027029838413000107,0.7187733054161072,0.7000924944877625,-0.01744723878800869,0.7011763453483582,0.7002859711647034,-0.010385081171989441,0.6717243194580078,0.748677134513855,-0.028075138106942177,0.7120425701141357,0.7370083332061768,-0.02626786381006241,0.7044371962547302,0.7275474071502686,-0.015879392623901367,0.6897082328796387,0.7286956310272217,-0.0078092534095048904
0.707319974899292,0.49681058526039124,5.5493860173783105e-08,0.6696569919586182,0.5032203793525696,-0.012324531562626362,0.6292436718940735,0.522975504398346,-0.026403209194540977,0.5956013202667236,0.5275112986564636,-0.040242645889520645,0.5652792453765869,0.5184996724128723,-0.05716262757778168,0.6576101779937744,0.5385355949401855,-0.04281184822320938,0.6472803354263306,0.5654890537261963,-0.058768317103385925,0.6370769739151001,0.5804548859596252,-0.06865089386701584,0.6271612644195557,0.5938305854797363,-0.07619144022464752,0.6901363730430603,0.5503392815589905,-0.04492592439055443,0.6932665705680847,0.5779308080673218,-0.058520227670669556,0.6947060227394104,0.590376615524292,-0.06405805796384811,0.6961207985877991,0.5986027717590332,-0.07110431045293808,0.7207173705101013,0.5543400049209595,-0.04639611020684242,0.7281940579414368,0.5793079733848572,-0.06001003831624985,0.7341595888137817,0.5866113901138306,-0.06578146666288376,0.7390695810317993,0.5901068449020386,-0.07206699252128601,0.7462422251701355,0.5508295893669128,-0.048261284828186035,0.7685239911079407,0.5734815001487732,-0.06086830049753189,0.7871004343032837,0.5829893946647644,-0.06643088161945343,0.8021779656410217,0.5890955328941345,-0.07211785763502121
0.5990651845932007,0.6906965374946594,-2.603742643714213e-07,0.6323887705802917,0.6309846043586731,0.0022288993932306767,0.6754291653633118,0.612182080745697,0.0005033392808400095,0.7093731760978699,0.6222518682479858,-0.0020783322397619486,0.728035032749176,0.6384334564208984,-0.003501438070088625,0.6887790560722351,0.6479545831680298,-0.014936118386685848,0.7469715476036072,0.6471619606018066,-0.023365210741758347,0.7354482412338257,0.6363340616226196,-0.024226972833275795,0.7165430188179016,0.6382996439933777,-0.02228463999927044,0.6864253282546997,0.6910615563392639,-0.019024016335606575,0.7429684996604919,0.6854081749916077,-0.02455328218638897,0.7299146056175232,0.6689544320106506,-0.020319871604442596,0.7090590000152588,0.669126033782959,-0.01572345942258835,0.6803999543190002,0.7255042195320129,-0.022203046828508377,0.7293598651885986,0.7150231599807739,-0.02452327124774456,0.7184678316116333,0.7005854249000549,-0.015713373199105263,0.7001881003379822,0.7015522122383118,-0.009154323488473892,0.6732190847396851,0.7498269081115723,-0.025030020624399185,0.7132636308670044,0.740484893321991,-0.023188069462776184,0.706828236579895,0.7286996841430664,-0.01371870655566454,0.691949188709259,0.7296494245529175,-0.006460776552557945
0.6972777843475342,0.4930705428123474,7.041208505143004e-08,0.6565259099006653,0.5000146627426147,-0.008924921043217182,0.613963782787323,0.5194633603096008,-0.019805047661066055,0.5775862336158752,0.5251308679580688,-0.03092019259929657,0.5461717247962952,0.5144858956336975,-0.04524070397019386,0.6411040425300598,0.5358820557594299,-0.03583696857094765,0.6293755769729614,0.5679336190223694,-0.04752914234995842,0.6186625957489014,0.5861846804618835,-0.054924409836530685,0.606825590133667,0.6012930870056152,-0.06149141117930412,0.6721251010894775,0.5487495064735413,-0.03944065421819687,0.6729925870895386,0.5762328505516052,-0.04890967160463333,0.6712639331817627,0.5888922214508057,-0.05297579616308212,0.6694691777229309,0.5963620543479919,-0.05972432345151901,0.7023911476135254,0.5527926087379456,-0.04209709167480469,0.7074535489082336,0.5758718848228455,-0.05161343514919281,0.7129040956497192,0.5857527256011963,-0.0553596206009388,0.7181596159934998,0.5904821753501892,-0.06151764839887619,0.7297829985618591,0.5497874021530151,-0.045190561562776566,0.7484901547431946,0.5675865411758423,-0.05449383333325386,0.7635021805763245,0.5753173828125,-0.05794191733002663,0.7769008278846741,0.5803552865982056,-0.06269393861293793
0.6052948832511902,0.6878629326820374,-2.3568163953768817e-07,0.6368544101715088,0.6269343495368958,0.0010152379982173443,0.67707359790802,0.603127658367157,-0.0020857977215200663,0.7122121453285217,0.6072638630867004,-0.005683667957782745,0.7340283393859863,0.617559015750885,-0.008085682056844234,0.7000623345375061,0.6431585550308228,-0.01604423299431801,0.7533646821975708,0.6494843363761902,-0.023558730259537697,0.7419359683990479,0.6404045820236206,-0.02443261817097664,0.7238197922706604,0.6400235295295715,-0.022966371849179268,0.6945213675498962,0.6860748529434204,-0.019782472401857376,0.7452653646469116,0.6848948001861572,-0.023106688633561134,0.7327966094017029,0.6695927381515503,-0.018206879496574402,0.713355302810669,0.6683885455131531,-0.014299043454229832,0.6849191188812256,0.7206763029098511,-0.02266828715801239,0.7291163206100464,0.7130768299102783,-0.023844990879297256,0.7188264727592468,0.6998410224914551,-0.01467355340719223,0.7011927366256714,0.7000465989112854,-0.008588850498199463,0.674659252166748,0.747860312461853,-0.02522103115916252,0.713824450969696,0.7399617433547974,-0.023090172559022903,0.7072160243988037,0.7286122441291809,-0.013052713125944138,0.6918638944625854,0.7288895845413208,-0.005554687697440386
0.6856211423873901,0.4864921569824219,9.452229221551534e-08,0.6423450708389282,0.4997072219848633,-0.007174445316195488,0.597855806350708,0.5183708667755127,-0.016998521983623505,0.5587550401687622,0.521182119846344,-0.0274506863206625,0.5277948975563049,0.5135862827301025,-0.041269995272159576,0.6232548356056213,0.5349637269973755,-0.029614735394716263,0.6090219616889954,0.562588095664978,-0.039451196789741516,0.5982705950737,0.5803506374359131,-0.04674044996500015,0.5875004529953003,0.5964936017990112,-0.05390463024377823,0.6529662609100342,0.5465486645698547,-0.03380604833364487,0.6516464352607727,0.5727461576461792,-0.04141739010810852,0.6489983201026917,0.5859746932983398,-0.046223558485507965,0.6472173929214478,0.5936787724494934,-0.05384115129709244,0.6834068894386292,0.5509046912193298,-0.03728167340159416,0.6859949231147766,0.5754285454750061,-0.044524967670440674,0.687727689743042,0.5909119248390198,-0.04931306838989258,0.6896786689758301,0.6014317870140076,-0.05695107579231262,0.7109523415565491,0.5473968386650085,-0.04119861125946045,0.7299515008926392,0.5629695653915405,-0.049762945622205734,0.7421959042549133,0.5703377723693848,-0.054556578397750854,0.7528443932533264,0.574732780456543,-0.060438014566898346
0.604546308517456,0.6890907883644104,-2.6899371619037993e-07,0.6322920322418213,0.6276583671569824,0.0004622163251042366,0.6712566018104553,0.6049308776855469,-0.0038874270394444466,0.707957923412323,0.6130384206771851,-0.008537020534276962,0.7308247089385986,0.6306503415107727,-0.011554891243577003,0.6954929232597351,0.6350153088569641,-0.019672226160764694,0.7538982033729553,0.6470029354095459,-0.028394056484103203,0.7381722927093506,0.6405895352363586,-0.02880816161632538,0.7177538275718689,0.6403462290763855,-0.02682301215827465,0.6919603943824768,0.6812663674354553,-0.02373245730996132,0.7463980317115784,0.684602677822113,-0.02769755944609642,0.732627809047699,0.6715885400772095,-0.022032637149095535,0.7122412919998169,0.6697630286216736,-0.017667705193161964,0.6840899586677551,0.7191023826599121,-0.0269180741161108,0.7312148809432983,0.7145140171051025,-0.027215246111154556,0.7204209566116333,0.7022049427032471,-0.016396567225456238,0.7029263973236084,0.7007993459701538,-0.009823711588978767,0.6752651333808899,0.7489153146743774,-0.02992996759712696,0.7151276469230652,0.7398802042007446,-0.026573192328214645,0.708508312702179,0.7287553548812866,-0.015483888797461987,0.6937336325645447,0.7280464172363281,-0.007773664779961109
0.6775078773498535,0.48102858662605286,1.2102702839911217e-07,0.6318494081497192,0.49715909361839294,-0.005770903080701828,0.5859664678573608,0.5186051726341248,-0.014248542487621307,0.5477880239486694,0.5235802531242371,-0.023296263068914413,0.517751157283783,0.5128359198570251,-0.03530222922563553,0.6086033582687378,0.5329310297966003,-0.030324527993798256,0.5889052748680115,0.5621825456619263,-0.039481669664382935,0.5752900242805481,0.5782970786094666,-0.04587686061859131,0.5623912811279297,0.5917742252349854,-0.05228864774107933,0.6372888684272766,0.5431931018829346,-0.0348893441259861,0.6302638053894043,0.563947319984436,-0.04261497035622597,0.626071572303772,0.5769206285476685,-0.047415800392627716,0.6243259310722351,0.5849428772926331,-0.055209871381521225,0.6678469777107239,0.5482034683227539,-0.038443855941295624,0.6666707992553711,0.5666452050209045,-0.045861318707466125,0.6667161583900452,0.5782617926597595,-0.05082859843969345,0.669309675693512,0.583890438079834,-0.05854902043938637,0.6973593831062317,0.5479376316070557,-0.042264096438884735,0.7113642692565918,0.5634401440620422,-0.05041500926017761,0.721566379070282,0.569891631603241,-0.055553801357746124,0.731166660785675,0.5720653533935547,-0.06183471530675888
0.6035717129707336,0.6925567984580994,-1.8735630646915524e-07,0.6324737668037415,0.6300751566886902,0.0035219232086092234,0.6713767051696777,0.6081099510192871,0.0009570110705681145,0.7047742009162903,0.6156911253929138,-0.0022960102651268244,0.7248672842979431,0.6328142881393433,-0.004699167795479298,0.6932636499404907,0.6405723690986633,-0.017323890700936317,0.7526797652244568,0.6501379013061523,-0.02421443723142147,0.7502533197402954,0.645429790019989,-0.023290514945983887,0.7362567186355591,0.6468607187271118,-0.020370814949274063,0.6907027959823608,0.6856098175048828,-0.021933283656835556,0.7462621331214905,0.6852909922599792,-0.025028858333826065,0.7367449402809143,0.6722671389579773,-0.017929164692759514,0.718406081199646,0.6704661250114441,-0.012461382895708084,0.6836458444595337,0.7223463654518127,-0.02529010735452175,0.7325432300567627,0.715425431728363,-0.02512039802968502,0.7229183912277222,0.7019848823547363,-0.013324951753020287,0.7058669924736023,0.700350284576416,-0.005816210992634296,0.6752321124076843,0.7509991526603699,-0.028235234320163727,0.7145572304725647,0.740784764289856,-0.024001430720090866,0.7082009315490723,0.7284256815910339,-0.01204545795917511,0.6936207413673401,0.7270573377609253,-0.0036518657580018044
0.6676497459411621,0.4892471730709076,1.3557291822507977e-07,0.6216002106666565,0.5010398030281067,-0.008216510526835918,0.574117124080658,0.5196354985237122,-0.016904445365071297,0.5362496376037598,0.5221437811851501,-0.025538122281432152,0.5063796043395996,0.5075509548187256,-0.03688634932041168,0.5991069078445435,0.5226222276687622,-0.034554220736026764,0.5759932398796082,0.55535888671875,-0.04496649280190468,0.5626823306083679,0.5731296539306641,-0.05144566670060158,0.5492138862609863,0.5891696810722351,-0.057904984802007675,0.6275674700737,0.5307711958885193,-0.03911006078124046,0.6169353723526001,0.5561296939849854,-0.04917192459106445,0.610905110836029,0.5723479390144348,-0.05553803965449333,0.6078267693519592,0.5847544074058533,-0.06416076421737671,0.6575034856796265,0.5352017879486084,-0.042762916535139084,0.6533487439155579,0.5562041401863098,-0.05294104665517807,0.6493777632713318,0.5689489841461182,-0.05960331857204437,0.6485521793365479,0.5775896906852722,-0.06805620342493057,0.6860718727111816,0.5363965630531311,-0.046732641756534576,0.6940314769744873,0.5547499060630798,-0.05695239454507828,0.702652633190155,0.5638478994369507,-0.06298361718654633,0.711216926574707,0.5699524283409119,-0.0700424388051033
0.6022501587867737,0.695567786693573,-2.0285719415369385e-07,0.6313598155975342,0.632636308670044,0.003033257322385907,0.67061448097229,0.6107492446899414,0.0005788436974398792,0.703389048576355,0.6176993250846863,-0.002519371919333935,0.7236689329147339,0.6350643038749695,-0.004460313357412815,0.6924882531166077,0.6447647213935852,-0.016927996650338173,0.7522140741348267,0.6535531282424927,-0.024222081527113914,0.7464390397071838,0.6463017463684082,-0.023545751348137856,0.7302441596984863,0.6465734839439392,-0.020652534440159798,0.6898042559623718,0.6894147396087646,-0.021122047677636147,0.7454415559768677,0.6882986426353455,-0.024966534227132797,0.7349116802215576,0.673933744430542,-0.018136223778128624,0.7163869142532349,0.6722913384437561,-0.012572359293699265,0.6827661395072937,0.7254424095153809,-0.024191102012991905,0.7319164872169495,0.7183868288993835,-0.024581238627433777,0.722011387348175,0.7043342590332031,-0.012778171338140965,0.7050853371620178,0.7028651833534241,-0.004905797075480223,0.6740802526473999,0.7529515624046326,-0.026876943185925484,0.7137611508369446,0.7434579730033875,-0.022344395518302917,0.7077153325080872,0.7308197021484375,-0.010057471692562103,0.6933314800262451,0.7296745777130127,-0.0013087631668895483
0.6626219749450684,0.48942074179649353,9.94514692820303e-08,0.6209467053413391,0.5000289082527161,-0.011111279018223286,0.574341356754303,0.5208897590637207,-0.02076907828450203,0.5383932590484619,0.5218733549118042,-0.028826452791690826,0.508221447467804,0.5080704092979431,-0.039208270609378815,0.5986980199813843,0.5200217962265015,-0.041229248046875,0.5767557621002197,0.5515259504318237,-0.05471581220626831,0.5637322664260864,0.571234405040741,-0.06250122934579849,0.5499337315559387,0.5896263718605042,-0.07011595368385315,0.6255917549133301,0.5288010835647583,-0.045297276228666306,0.6182510256767273,0.5497329235076904,-0.060448501259088516,0.6114037036895752,0.5640097856521606,-0.06863876432180405,0.6056411266326904,0.5772469639778137,-0.07791205495595932,0.6535594463348389,0.5351950526237488,-0.048539482057094574,0.6497886180877686,0.5557634234428406,-0.06573301553726196,0.6440516710281372,0.5670034289360046,-0.0736435130238533,0.6392161846160889,0.5794785618782043,-0.0817708745598793,0.6798503398895264,0.5394993424415588,-0.05186016485095024,0.6908813714981079,0.5583075284957886,-0.07042060792446136,0.7029811143875122,0.5658678412437439,-0.07874096930027008,0.7126584649085999,0.5719246864318848,-0.08602949976921082
0.6005574464797974,0.6975707411766052,-2.5440860440539836e-07,0.633924126625061,0.6366289258003235,0.0008366244728676975,0.6777858138084412,0.6163570880889893,-0.0027347600553184748,0.7152677774429321,0.6274482607841492,-0.006707655731588602,0.7362783551216125,0.650504469871521,-0.008817020803689957,0.6927427649497986,0.6449167132377625,-0.01840788498520851,0.7514477968215942,0.6555486917495728,-0.02714410424232483,0.7364877462387085,0.646920919418335,-0.02751634642481804,0.715936005115509,0.6462084054946899,-0.02539237029850483,0.6887049078941345,0.6904994249343872,-0.02223706804215908,0.7445159554481506,0.6911327838897705,-0.02657448686659336,0.7319656610488892,0.6770449876785278,-0.02068859152495861,0.7119050025939941,0.6755253672599792,-0.016017615795135498,0.681617259979248,0.7280455231666565,-0.025224555283784866,0.7308031320571899,0.7218751311302185,-0.026089223101735115,0.7202056050300598,0.7084631323814392,-0.014924862422049046,0.7020055651664734,0.7069514393806458,-0.007732809521257877,0.6737158894538879,0.7571660876274109,-0.02805989794433117,0.7141478657722473,0.747536301612854,-0.024468349292874336,0.7072174549102783,0.7354235053062439,-0.013036409392952919,0.6919543743133545,0.7347201108932495,-0.005076967645436525
0.6662656664848328,0.4916597008705139,1.1285138867833666e-07,0.6257476806640625,0.501797080039978,-0.010713696479797363,0.579656720161438,0.5218290686607361,-0.020247673615813255,0.5432548522949219,0.5214001536369324,-0.028106434270739555,0.5129786729812622,0.5073538422584534,-0.03824618086218834,0.6037247776985168,0.5204296708106995,-0.0412912555038929,0.5818120837211609,0.5503833889961243,-0.05417755991220474,0.5697364211082458,0.5675775408744812,-0.06146959587931633,0.5565395355224609,0.5828624367713928,-0.06844916939735413,0.6303785443305969,0.5292550325393677,-0.04544776678085327,0.6210944652557373,0.5489739179611206,-0.058785561472177505,0.6134792566299438,0.5628219842910767,-0.06640508025884628,0.6069638729095459,0.5738677382469177,-0.07560206949710846,0.6581994295120239,0.534953773021698,-0.04868258535861969,0.6541399955749512,0.5529856085777283,-0.0637272372841835,0.6494547128677368,0.5629422068595886,-0.07086005806922913,0.6458410620689392,0.5724364519119263,-0.07880640029907227,0.6849815249443054,0.5382824540138245,-0.05206194892525673,0.6953966617584229,0.5584623217582703,-0.06804164499044418,0.7072910666465759,0.566839873790741,-0.07506202161312103,0.7164465188980103,0.5719260573387146,-0.08188188076019287
0.5986071228981018,0.7012929916381836,-2.8059284318260325e-07,0.6345096826553345,0.640880823135376,-0.0006063765613362193,0.6808387637138367,0.6229568123817444,-0.005324586294591427,0.7209646701812744,0.6342936754226685,-0.010195714421570301,0.7435470819473267,0.6572320461273193,-0.012762004509568214,0.6886921525001526,0.6470534205436707,-0.020703831687569618,0.7500972151756287,0.658025860786438,-0.03126577287912369,0.7318511605262756,0.6491149663925171,-0.03274093195796013,0.7099270820617676,0.6465970873832703,-0.03104722499847412,0.684908926486969,0.6937969923019409,-0.0242813378572464,0.7430629730224609,0.6933380365371704,-0.029686283320188522,0.7291096448898315,0.6799162030220032,-0.024948351085186005,0.7077314257621765,0.6785768270492554,-0.020970109850168228,0.6789441704750061,0.7326058745384216,-0.027060894295573235,0.728920042514801,0.723875880241394,-0.028293073177337646,0.7177540063858032,0.7111810445785522,-0.01762515679001808,0.69866544008255,0.7103912830352783,-0.010838409885764122,0.6727437973022461,0.7625128030776978,-0.029846852645277977,0.7134045958518982,0.7498818039894104,-0.02662813290953636,0.7061678767204285,0.7376221418380737,-0.01580079272389412,0.6908373236656189,0.7373722791671753,-0.008399237878620625
0.6748382449150085,0.49881401658058167,1.0913873182971656e-07,0.63588547706604,0.5074009299278259,-0.01033234316855669,0.5922302603721619,0.5250293612480164,-0.019815048202872276,0.55759596824646,0.5238767862319946,-0.027724284678697586,0.5270738005638123,0.5089477300643921,-0.0379190668463707,0.6160402297973633,0.5228943228721619,-0.038910433650016785,0.5946274995803833,0.5497632622718811,-0.04961216822266579,0.5838423371315002,0.5666963458061218,-0.05620924010872841,0.5718023777008057,0.5816003680229187,-0.06299549341201782,0.6427406072616577,0.5325044393539429,-0.04326505959033966,0.6327539682388306,0.5484933853149414,-0.05450517684221268,0.6271693706512451,0.5624672174453735,-0.061380259692668915,0.6230060458183289,0.5733219385147095,-0.0701865628361702,0.6700060963630676,0.5377317667007446,-0.04665038362145424,0.6659411787986755,0.5569717288017273,-0.060215044766664505,0.6633486747741699,0.566515326499939,-0.06660368293523788,0.6620986461639404,0.5750880837440491,-0.07417597621679306,0.6962448358535767,0.5408530235290527,-0.050282906740903854,0.7083142399787903,0.562092125415802,-0.06539580971002579,0.721872091293335,0.5713160037994385,-0.07119549065828323,0.7327414751052856,0.5757094621658325,-0.0770532414317131
0.5973667502403259,0.7034541964530945,-2.7227787313677254e-07,0.6331186294555664,0.6451635956764221,0.00045065340236760676,0.6784275770187378,0.6236060261726379,-0.003995394334197044,0.7163600921630859,0.628359317779541,-0.00889373105019331,0.7365566492080688,0.6469417810440063,-0.011688850820064545,0.6885684728622437,0.6510138511657715,-0.020582538098096848,0.7497938871383667,0.6615660786628723,-0.030944477766752243,0.7326814532279968,0.6513394713401794,-0.032390814274549484,0.7107664346694946,0.6484538316726685,-0.03063538856804371,0.6834984421730042,0.6985740065574646,-0.024860478937625885,0.7422535419464111,0.6990755200386047,-0.030316434800624847,0.729421079158783,0.6838112473487854,-0.025651603937149048,0.7077712416648865,0.6815776228904724,-0.021610766649246216,0.6764491200447083,0.7373726963996887,-0.028137551620602608,0.7269755005836487,0.7297887802124023,-0.029530780389904976,0.7162929773330688,0.7156308889389038,-0.018972247838974,0.6968308091163635,0.7143089771270752,-0.01202598586678505,0.6692248582839966,0.7667489051818848,-0.031261563301086426,0.7112300395965576,0.7555074691772461,-0.02780253067612648,0.7041924595832825,0.7427801489830017,-0.01662331447005272,0.6880548596382141,0.7426524758338928,-0.008849331177771091
0.6865295767784119,0.5163363814353943,1.2965102769157966e-07,0.6491367220878601,0.5199489593505859,-0.012234246358275414,0.6070961952209473,0.5305529832839966,-0.02165672369301319,0.5719704627990723,0.5271793603897095,-0.029707863926887512,0.5412331223487854,0.51408851146698,-0.04028667137026787,0.6361575722694397,0.5313397645950317,-0.03423880413174629,0.6165620684623718,0.5548645257949829,-0.04517058655619621,0.6042309999465942,0.5716220140457153,-0.053542666137218475,0.5918179750442505,0.5846229195594788,-0.06134229898452759,0.6635665893554688,0.5433135032653809,-0.03761734813451767,0.6560627818107605,0.5562291741371155,-0.04966249689459801,0.6502919793128967,0.5671241283416748,-0.05946418270468712,0.6474437713623047,0.5738943219184875,-0.06968393176794052,0.6905860900878906,0.5484747886657715,-0.04026584327220917,0.6898189783096313,0.562020480632782,-0.05445944145321846,0.6895028352737427,0.5686621069908142,-0.06210998445749283,0.6911430954933167,0.5732812881469727,-0.07000325620174408,0.7150071263313293,0.5507768392562866,-0.04340742528438568,0.7275314331054688,0.5638447403907776,-0.058799467980861664,0.7396311163902283,0.5722998976707458,-0.06460481882095337,0.7499745488166809,0.5772019028663635,-0.07000327110290527
0.5958247184753418,0.7080033421516418,-2.843404161012586e-07,0.6290000081062317,0.6498672962188721,0.001767494948580861,0.6730071306228638,0.6316367983818054,-0.0012721960665658116,0.7086652517318726,0.6410413384437561,-0.004989171866327524,0.7280623316764832,0.6576534509658813,-0.006975950673222542,0.6854499578475952,0.658435583114624,-0.018709318712353706,0.7482073903083801,0.663386881351471,-0.028614871203899384,0.731300950050354,0.6543744206428528,-0.0295029915869236,0.7090867757797241,0.6549793481826782,-0.02727939933538437,0.6827676892280579,0.7041389346122742,-0.023100703954696655,0.742689847946167,0.7010409235954285,-0.029180964455008507,0.72841876745224,0.6869087815284729,-0.024350496008992195,0.7065455913543701,0.6867881417274475,-0.01954752579331398,0.6768359541893005,0.7411158084869385,-0.026497099548578262,0.7283461689949036,0.7317050695419312,-0.028524860739707947,0.7163167595863342,0.7181756496429443,-0.01821208745241165,0.6972841620445251,0.7181468605995178,-0.010957174934446812,0.6698019504547119,0.7687012553215027,-0.029612325131893158,0.711370587348938,0.7571691274642944,-0.026871778070926666,0.7041457295417786,0.7452031970024109,-0.016278905794024467,0.6889455914497375,0.7459343075752258,-0.008620791137218475
0.7044680118560791,0.5206212401390076,1.0841775122116815e-07,0.6665747165679932,0.5254706144332886,-0.013877290301024914,0.6251770853996277,0.5363885164260864,-0.02353629283607006,0.5897107124328613,0.5315412878990173,-0.03138744458556175,0.5601519346237183,0.5200648307800293,-0.04175160080194473,0.6554386615753174,0.5360652208328247,-0.03620465472340584,0.639000415802002,0.5609471201896667,-0.047344185411930084,0.6278796792030334,0.5749183893203735,-0.05657972767949104,0.6158563494682312,0.5852604508399963,-0.0649518370628357,0.6830096244812012,0.547033965587616,-0.03845682367682457,0.678611159324646,0.5611779093742371,-0.051743924617767334,0.674135148525238,0.5733547806739807,-0.06354495137929916,0.6739597320556641,0.5812920928001404,-0.07498670369386673,0.7082729935646057,0.5518258213996887,-0.039793260395526886,0.7123627662658691,0.5639917254447937,-0.05399254709482193,0.7131551504135132,0.5720499753952026,-0.06269560009241104,0.7170796394348145,0.5776684880256653,-0.0712519958615303,0.7311270833015442,0.5542811751365662,-0.04181898012757301,0.7467770576477051,0.5657764077186584,-0.05639141798019409,0.7608620524406433,0.5743380188941956,-0.06202118471264839,0.7727688550949097,0.5801569819450378,-0.0674169585108757
0.5947098135948181,0.7102873921394348,-2.8011544372930075e-07,0.6279127597808838,0.6492469906806946,0.0008482181001454592,0.6727116703987122,0.6345924139022827,-0.0021398598328232765,0.7082201838493347,0.6502753496170044,-0.005537157878279686,0.7278662919998169,0.6713516116142273,-0.007145508658140898,0.6867899894714355,0.663794994354248,-0.019277896732091904,0.7496715188026428,0.6682856678962708,-0.029210282489657402,0.732368528842926,0.6588659882545471,-0.029995085671544075,0.7089648842811584,0.6596505641937256,-0.027472110465168953,0.683870792388916,0.7094013094902039,-0.022899307310581207,0.7424737215042114,0.706924557685852,-0.02943962812423706,0.7273113131523132,0.691551923751831,-0.024429427459836006,0.7052585482597351,0.6900123357772827,-0.01909923553466797,0.6771339178085327,0.7453403472900391,-0.025621304288506508,0.7274983525276184,0.7367717027664185,-0.027999449521303177,0.7155792713165283,0.7224627733230591,-0.01781221106648445,0.6968138813972473,0.7214481234550476,-0.01031093206256628,0.6697028875350952,0.7713769674301147,-0.028097815811634064,0.7110055088996887,0.761695384979248,-0.02531096339225769,0.7047662734985352,0.7494232654571533,-0.014720158651471138,0.690195620059967,0.7490677833557129,-0.006842468399554491
0.7180073261260986,0.5324036478996277,9.709127368751069e-08,0.6828464865684509,0.534440279006958,-0.01397956907749176,0.6441512107849121,0.5427188873291016,-0.024107355624437332,0.6099256873130798,0.5382261872291565,-0.03282501921057701,0.5798635482788086,0.5256127715110779,-0.04471120610833168,0.6759828329086304,0.5399243831634521,-0.03457380458712578,0.6639754176139832,0.5649700164794922,-0.045158639550209045,0.6534093022346497,0.5794119238853455,-0.05491961911320686,0.6425607204437256,0.591044008731842,-0.06380079686641693,0.7052124738693237,0.550428569316864,-0.03729430213570595,0.7030903697013855,0.5654524564743042,-0.05256664752960205,0.7029603123664856,0.5770382881164551,-0.06667308509349823,0.7080470323562622,0.5857105851173401,-0.07878398150205612,0.7307340502738953,0.5557789206504822,-0.03880807012319565,0.738609254360199,0.5703876614570618,-0.05508481711149216,0.7469278573989868,0.5781399011611938,-0.06460101157426834,0.7567297220230103,0.583431601524353,-0.07244647294282913,0.7526370882987976,0.5582815408706665,-0.04084867984056473,0.7695505619049072,0.5698670148849487,-0.056180089712142944,0.7845284342765808,0.577414333820343,-0.060969915241003036,0.7977485060691833,0.58226478099823,-0.06513382494449615
0.5954968929290771,0.7126372456550598,-2.762162694125436e-07,0.6307958364486694,0.647983729839325,-0.0002758463378995657,0.6768050193786621,0.6336227655410767,-0.0032094474881887436,0.7124406695365906,0.6519023776054382,-0.0061327009461820126,0.7313345670700073,0.6726446151733398,-0.0073026432655751705,0.6866808533668518,0.6632653474807739,-0.020414143800735474,0.7496329545974731,0.6667732000350952,-0.02877546101808548,0.7330536246299744,0.6586130857467651,-0.02846927009522915,0.7104910612106323,0.6605408191680908,-0.0256796982139349,0.6841326951980591,0.7100510001182556,-0.0230814591050148,0.7427033185958862,0.706565260887146,-0.02778654731810093,0.7279384136199951,0.6925036311149597,-0.022366194054484367,0.7063637375831604,0.6918129920959473,-0.0175703763961792,0.678244411945343,0.7470367550849915,-0.024752413854002953,0.7293100357055664,0.7374145984649658,-0.02603241242468357,0.7175046801567078,0.723503589630127,-0.016325755044817924,0.6981047987937927,0.7228807806968689,-0.009872320108115673,0.6718791127204895,0.7739271521568298,-0.026284409686923027,0.7125190496444702,0.760975182056427,-0.024114321917295456,0.7058742046356201,0.7489691972732544,-0.014659635722637177,0.6906757950782776,0.7492691874504089,-0.007855191826820374
